00:00;61,56
00:15;62,83
00:30;68,01
00:45;68,09
01:00;71,08
01:15;70,01
01:30;75,33
01:45;81,00
02:00;74,37
02:15;77,59
02:30;77,93
02:45;81,58
03:00;81,67
03:15;85,86
03:30;86,23
03:45;89,89
04:00;94,08
04:15;96,01
04:30;99,69
04:45;102,58
05:00;99,58
05:15;102,97
05:30;102,98
05:45;101,60
06:00;105,06
06:15;104,12
06:30;101,53
06:45;99,54
07:00;109,96
07:15;100,44
07:30;93,30
07:45;91,09
08:00;84,20
08:15;74,29
08:30;69,99
08:45;52,73
09:00;58,30
09:15;52,43
09:30;33,66
09:45;27,09
10:00;33,50
10:15;16,30
10:30;15,10
10:45;12,77
11:00;16,66
11:15;14,55
11:30;12,34
11:45;9,88
12:00;8,09
12:15;5,74
12:30;5,19
12:45;2,46
13:00;1,89
13:15;0,69
13:30;0,06
13:45;0,05
14:00;0,00
14:15;1,11
14:30;2,75
14:45;2,51
15:00;5,93
15:15;10,02
15:30;17,16
15:45;30,15
16:00;32,59
16:15;59,28
16:30;62,48
16:45;98,95
17:00;61,71
17:15;91,73
17:30;124,16
17:45;137,50
18:00;115,87
18:15;125,24
18:30;136,42
18:45;147,52
19:00;135,61
19:15;135,19
19:30;144,50
19:45;157,05
20:00;148,12
20:15;147,61
20:30;145,89
20:45;140,12
21:00;140,92
21:15;135,30
21:30;137,30
21:45;133,41
22:00;139,59
22:15;134,70
22:30;128,72
22:45;119,42
23:00;135,05
23:15;119,39
23:30;119,42
23:45;110,23
