00:00;46,92
00:15;32,75
00:30;27,52
00:45;33,23
01:00;29,88
01:15;28,81
01:30;27,41
01:45;24,32
02:00;29,88
02:15;24,38
02:30;25,11
02:45;22,03
03:00;24,96
03:15;25,12
03:30;23,07
03:45;22,62
04:00;19,36
04:15;24,22
04:30;48,22
04:45;73,00
05:00;31,40
05:15;30,90
05:30;79,58
05:45;155,43
06:00;52,81
06:15;117,07
06:30;130,00
06:45;160,12
07:00;111,00
07:15;129,93
07:30;129,96
07:45;123,39
08:00;150,44
08:15;107,68
08:30;77,58
08:45;78,82
09:00;118,60
09:15;75,35
09:30;59,93
09:45;74,00
10:00;111,00
10:15;87,12
10:30;71,00
10:45;50,84
11:00;78,00
11:15;77,50
11:30;77,50
11:45;64,32
12:00;65,40
12:15;62,63
12:30;76,50
12:45;114,99
13:00;114,99
13:15;68,20
13:30;76,00
13:45;68,69
14:00;75,49
14:15;67,00
14:30;76,50
14:45;108,89
15:00;104,97
15:15;95,89
15:30;113,60
15:45;125,54
16:00;96,48
16:15;127,80
16:30;137,55
16:45;134,38
17:00;114,62
17:15;121,51
17:30;125,39
17:45;130,62
18:00;117,22
18:15;121,36
18:30;125,50
18:45;134,11
19:00;126,36
19:15;125,19
19:30;124,71
19:45;126,13
20:00;147,45
20:15;131,21
20:30;116,50
20:45;115,45
21:00;134,89
21:15;126,94
21:30;114,16
21:45;102,82
22:00;130,50
22:15;117,63
22:30;107,03
22:45;100,55
23:00;120,87
23:15;113,42
23:30;103,81
23:45;88,35
