00:00;68,83
00:15;65,04
00:30;72,00
00:45;75,10
01:00;69,01
01:15;94,70
01:30;86,00
01:45;84,68
02:00;83,77
02:15;68,51
02:30;69,51
02:45;69,76
03:00;71,65
03:15;83,39
03:30;59,21
03:45;69,51
04:00;65,49
04:15;69,76
04:30;76,57
04:45;70,26
05:00;30,32
05:15;63,00
05:30;74,11
05:45;162,49
06:00;88,00
06:15;123,82
06:30;129,88
06:45;138,31
07:00;222,79
07:15;221,16
07:30;201,00
07:45;217,37
08:00;210,38
08:15;204,09
08:30;179,47
08:45;143,45
09:00;187,85
09:15;159,62
09:30;143,73
09:45;123,70
10:00;149,99
10:15;145,43
10:30;138,53
10:45;115,21
11:00;138,26
11:15;126,75
11:30;128,54
11:45;126,01
12:00;134,28
12:15;130,23
12:30;127,37
12:45;122,45
13:00;129,51
13:15;137,63
13:30;138,09
13:45;134,77
14:00;115,30
14:15;122,91
14:30;130,77
14:45;142,08
15:00;123,20
15:15;133,11
15:30;137,00
15:45;144,52
16:00;136,33
16:15;140,96
16:30;146,82
16:45;151,58
17:00;97,71
17:15;97,84
17:30;115,86
17:45;134,49
18:00;114,25
18:15;160,24
18:30;175,45
18:45;205,60
19:00;170,77
19:15;184,94
19:30;187,51
19:45;192,35
20:00;211,79
20:15;183,76
20:30;168,15
20:45;149,00
21:00;171,19
21:15;139,49
21:30;128,01
21:45;116,28
22:00;140,30
22:15;125,79
22:30;120,53
22:45;114,21
23:00;116,23
23:15;109,32
23:30;106,79
23:45;102,41
