00:00;125,88
00:15;120,23
00:30;109,31
00:45;107,06
01:00;112,77
01:15;108,37
01:30;107,12
01:45;107,88
03:00;104,36
03:15;104,98
03:30;107,02
03:45;106,84
04:00;116,69
04:15;110,22
04:30;110,74
04:45;111,05
05:00;109,19
05:15;110,75
05:30;108,93
05:45;108,45
06:00;103,03
06:15;105,30
06:30;113,59
06:45;117,80
07:00;119,67
07:15;115,24
07:30;113,00
07:45;112,09
08:00;122,47
08:15;125,00
08:30;109,09
08:45;103,09
09:00;112,69
09:15;95,10
09:30;90,90
09:45;86,19
10:00;100,50
10:15;87,34
10:30;74,24
10:45;50,03
11:00;73,16
11:15;57,82
11:30;45,37
11:45;106,00
12:00;70,51
12:15;78,41
12:30;70,51
12:45;62,25
13:00;70,26
13:15;43,79
13:30;24,17
13:45;20,00
14:00;15,24
14:15;15,39
14:30;17,83
14:45;23,94
15:00;15,77
15:15;19,91
15:30;18,25
15:45;23,00
16:00;11,68
16:15;18,57
16:30;28,47
16:45;46,31
17:00;23,62
17:15;55,84
17:30;85,00
17:45;109,05
18:00;78,43
18:15;92,21
18:30;107,06
18:45;125,36
19:00;114,38
19:15;122,67
19:30;125,61
19:45;125,75
20:00;133,54
20:15;123,70
20:30;104,26
20:45;95,75
21:00;119,79
21:15;106,52
21:30;88,62
21:45;78,52
22:00;120,17
22:15;102,82
22:30;85,00
22:45;62,93
23:00;153,43
23:15;74,00
23:30;63,00
23:45;49,57
