00:00;95,49
00:15;82,33
00:30;78,23
00:45;77,45
01:00;86,87
01:15;80,00
01:30;77,18
01:45;69,51
02:00;81,00
02:15;76,83
02:30;72,07
02:45;70,35
03:00;76,87
03:15;74,66
03:30;75,23
03:45;74,09
04:00;74,51
04:15;74,55
04:30;78,23
04:45;77,63
05:00;78,66
05:15;76,15
05:30;77,17
05:45;77,30
06:00;72,44
06:15;80,04
06:30;84,34
06:45;89,94
07:00;85,62
07:15;88,84
07:30;92,62
07:45;96,62
08:00;97,00
08:15;98,74
08:30;101,29
08:45;101,10
09:00;101,82
09:15;101,13
09:30;99,33
09:45;94,94
10:00;96,60
10:15;98,02
10:30;97,24
10:45;94,29
11:00;96,39
11:15;103,00
11:30;98,12
11:45;94,02
12:00;93,87
12:15;91,87
12:30;91,39
12:45;95,15
13:00;93,22
13:15;93,55
13:30;97,13
13:45;100,01
14:00;95,95
14:15;99,99
14:30;103,41
14:45;112,19
15:00;104,08
15:15;107,52
15:30;110,02
15:45;116,66
16:00;110,02
16:15;116,78
16:30;118,59
16:45;122,34
17:00;125,82
17:15;130,39
17:30;131,33
17:45;140,97
18:00;124,00
18:15;132,00
18:30;131,99
18:45;109,11
19:00;132,53
19:15;119,99
19:30;118,07
19:45;109,41
20:00;160,88
20:15;149,00
20:30;109,28
20:45;100,71
21:00;101,62
21:15;95,90
21:30;90,87
21:45;82,64
22:00;95,30
22:15;88,41
22:30;84,95
22:45;82,06
23:00;87,68
23:15;85,91
23:30;81,19
23:45;74,68
