00:00;149,24
00:15;142,82
00:30;140,95
00:45;130,53
01:00;145,93
01:15;137,23
01:30;131,80
01:45;125,67
02:00;135,45
02:15;130,55
02:30;128,26
02:45;127,14
03:00;126,49
03:15;125,76
03:30;127,53
03:45;126,82
04:00;125,73
04:15;128,11
04:30;129,59
04:45;133,02
05:00;128,95
05:15;130,34
05:30;132,73
05:45;136,18
06:00;136,41
06:15;141,53
06:30;140,87
06:45;140,68
07:00;146,10
07:15;142,81
07:30;139,19
07:45;116,91
08:00;140,39
08:15;133,48
08:30;124,38
08:45;112,19
09:00;125,29
09:15;114,32
09:30;100,90
09:45;93,83
10:00;102,30
10:15;87,39
10:30;81,00
10:45;71,56
11:00;87,44
11:15;79,81
11:30;63,30
11:45;51,44
12:00;73,78
12:15;63,06
12:30;49,80
12:45;41,02
13:00;53,62
13:15;43,01
13:30;40,81
13:45;33,64
14:00;35,66
14:15;43,00
14:30;51,42
14:45;56,79
15:00;32,41
15:15;57,00
15:30;69,78
15:45;98,61
16:00;47,00
16:15;80,50
16:30;105,85
16:45;115,78
17:00;92,65
17:15;113,27
17:30;127,56
17:45;138,76
18:00;122,88
18:15;132,49
18:30;137,00
18:45;143,80
19:00;140,08
19:15;145,15
19:30;151,66
19:45;162,91
20:00;161,26
20:15;164,02
20:30;163,00
20:45;161,23
21:00;166,36
21:15;155,94
21:30;148,93
21:45;144,36
22:00;153,66
22:15;146,77
22:30;146,35
22:45;141,12
23:00;147,19
23:15;139,91
23:30;133,56
23:45;131,68
