00:00;127,69
00:15;122,24
00:30;118,41
00:45;116,19
01:00;117,74
01:15;117,08
01:30;114,89
01:45;115,13
02:00;115,97
02:15;115,79
02:30;115,97
02:45;115,95
03:00;116,00
03:15;115,62
03:30;115,93
03:45;116,83
04:00;116,18
04:15;117,24
04:30;120,37
04:45;128,16
05:00;118,44
05:15;123,17
05:30;132,33
05:45;134,73
06:00;144,46
06:15;159,52
06:30;163,08
06:45;169,13
07:00;175,56
07:15;163,89
07:30;139,40
07:45;114,85
08:00;165,33
08:15;130,51
08:30;106,41
08:45;82,23
09:00;118,14
09:15;92,61
09:30;67,97
09:45;43,65
10:00;69,98
10:15;44,47
10:30;30,54
10:45;13,14
11:00;12,58
11:15;0,00
11:30;-0,01
11:45;-0,02
12:00;-0,01
12:15;-0,05
12:30;-0,10
12:45;-0,23
13:00;-0,50
13:15;-0,82
13:30;-1,00
13:45;-1,00
14:00;-0,50
14:15;-0,10
14:30;-0,05
14:45;0,00
15:00;-0,01
15:15;0,00
15:30;0,01
15:45;18,52
16:00;19,90
16:15;56,56
16:30;93,49
16:45;120,02
17:00;71,33
17:15;109,79
17:30;128,75
17:45;136,93
18:00;113,22
18:15;127,96
18:30;143,42
18:45;147,89
19:00;121,64
19:15;142,12
19:30;162,00
19:45;203,37
20:00;206,54
20:15;195,27
20:30;176,57
20:45;142,75
21:00;185,47
21:15;147,92
21:30;122,13
21:45;119,42
22:00;140,80
22:15;132,99
22:30;124,13
22:45;113,21
23:00;129,53
23:15;122,71
23:30;114,26
23:45;110,80
