00:00;123,55
00:15;120,36
00:30;119,86
00:45;119,40
01:00;117,32
01:15;117,01
01:30;115,03
01:45;114,69
02:00;114,68
02:15;115,75
02:30;117,39
02:45;116,55
03:00;119,22
03:15;117,78
03:30;117,53
03:45;117,80
04:00;117,62
04:15;117,61
04:30;119,31
04:45;120,98
05:00;116,53
05:15;120,01
05:30;123,20
05:45;131,55
06:00;116,81
06:15;130,62
06:30;156,12
06:45;186,00
07:00;186,75
07:15;240,80
07:30;260,00
07:45;245,41
08:00;250,50
08:15;251,05
08:30;223,00
08:45;207,21
09:00;238,99
09:15;205,51
09:30;195,81
09:45;175,80
10:00;194,62
10:15;168,89
10:30;156,45
10:45;152,82
11:00;158,96
11:15;156,52
11:30;152,22
11:45;140,78
12:00;145,10
12:15;144,59
12:30;142,33
12:45;141,69
13:00;144,19
13:15;145,54
13:30;145,08
13:45;150,51
14:00;149,23
14:15;156,47
14:30;176,59
14:45;193,30
15:00;169,96
15:15;187,73
15:30;216,93
15:45;225,38
16:00;174,81
16:15;187,00
16:30;242,83
16:45;251,74
17:00;203,34
17:15;248,01
17:30;233,06
17:45;199,95
18:00;216,88
18:15;215,66
18:30;214,36
18:45;208,29
19:00;232,36
19:15;217,04
19:30;215,68
19:45;187,17
20:00;227,98
20:15;195,95
20:30;168,66
20:45;143,77
21:00;150,70
21:15;142,15
21:30;136,76
21:45;119,27
22:00;136,55
22:15;131,63
22:30;129,63
22:45;117,72
23:00;128,70
23:15;120,15
23:30;117,14
23:45;110,94
