00:00;92,52
00:15;89,33
00:30;88,66
00:45;87,52
01:00;76,14
01:15;81,05
01:30;82,94
01:45;90,28
02:00;86,64
02:15;85,02
02:30;83,89
02:45;82,09
03:00;88,21
03:15;78,45
03:30;84,14
03:45;80,18
04:00;87,27
04:15;81,22
04:30;89,45
04:45;96,22
05:00;89,99
05:15;92,60
05:30;101,72
05:45;105,66
06:00;95,13
06:15;107,37
06:30;125,31
06:45;137,70
07:00;121,92
07:15;135,97
07:30;144,94
07:45;148,16
08:00;163,33
08:15;159,99
08:30;140,82
08:45;121,10
09:00;161,02
09:15;133,00
09:30;120,00
09:45;102,06
10:00;130,41
10:15;124,63
10:30;113,84
10:45;103,91
11:00;116,06
11:15;104,71
11:30;92,42
11:45;86,18
12:00;95,46
12:15;89,27
12:30;88,09
12:45;86,14
13:00;89,87
13:15;90,20
13:30;90,86
13:45;86,68
14:00;85,07
14:15;90,25
14:30;94,01
14:45;99,18
15:00;91,38
15:15;95,44
15:30;101,37
15:45;110,54
16:00;101,56
16:15;111,19
16:30;114,84
16:45;128,17
17:00;101,22
17:15;122,39
17:30;142,01
17:45;152,98
18:00;128,40
18:15;135,82
18:30;145,83
18:45;146,35
19:00;143,16
19:15;142,64
19:30;141,62
19:45;132,58
20:00;135,16
20:15;124,12
20:30;121,16
20:45;102,20
21:00;122,14
21:15;106,62
21:30;98,50
21:45;97,11
22:00;104,82
22:15;102,37
22:30;98,49
22:45;93,59
23:00;105,47
23:15;96,92
23:30;89,48
23:45;79,40
