00:00;103,49
00:15;98,69
00:30;94,78
00:45;96,22
01:00;98,14
01:15;95,72
01:30;95,00
01:45;111,00
02:00;119,84
02:15;119,10
02:30;108,83
02:45;107,06
03:00;116,97
03:15;116,92
03:30;117,03
03:45;102,24
04:00;114,70
04:15;96,00
04:30;91,87
04:45;106,59
05:00;103,40
05:15;100,10
05:30;105,03
05:45;108,24
06:00;103,08
06:15;133,49
06:30;152,29
06:45;176,93
07:00;154,90
07:15;173,00
07:30;167,76
07:45;184,34
08:00;176,91
08:15;176,92
08:30;180,72
08:45;176,92
09:00;220,00
09:15;212,38
09:30;203,58
09:45;184,00
10:00;221,00
10:15;176,97
10:30;194,04
10:45;184,00
11:00;178,83
11:15;176,71
11:30;168,42
11:45;156,00
12:00;178,73
12:15;168,73
12:30;178,57
12:45;153,93
13:00;165,00
13:15;167,00
13:30;158,45
13:45;155,00
14:00;148,88
14:15;144,39
14:30;154,39
14:45;171,25
15:00;141,02
15:15;150,49
15:30;160,40
15:45;169,25
16:00;140,62
16:15;160,10
16:30;170,39
16:45;210,23
17:00;167,22
17:15;180,93
17:30;181,87
17:45;170,17
18:00;173,57
18:15;166,02
18:30;166,79
18:45;165,02
19:00;171,64
19:15;163,97
19:30;158,89
19:45;148,32
20:00;153,59
20:15;146,41
20:30;136,05
20:45;121,91
21:00;130,75
21:15;128,96
21:30;121,10
21:45;112,34
22:00;128,05
22:15;121,94
22:30;121,27
22:45;114,86
23:00;121,04
23:15;112,29
23:30;106,75
23:45;95,35
