00:00;160,46
00:15;72,01
00:30;66,22
00:45;56,95
01:00;93,00
01:15;90,09
01:30;84,47
01:45;90,00
02:00;120,48
02:15;88,00
02:30;75,00
02:45;73,28
03:00;89,00
03:15;85,81
03:30;76,00
03:45;70,00
04:00;70,00
04:15;71,51
04:30;62,09
04:45;68,50
05:00;35,14
05:15;54,00
05:30;63,00
05:45;71,51
06:00;54,00
06:15;62,77
06:30;76,00
06:45;87,31
07:00;110,45
07:15;90,00
07:30;70,00
07:45;42,72
08:00;63,76
08:15;34,71
08:30;29,15
08:45;16,39
09:00;36,86
09:15;19,29
09:30;16,42
09:45;8,94
10:00;14,70
10:15;7,18
10:30;6,24
10:45;3,66
11:00;3,23
11:15;2,73
11:30;1,70
11:45;0,45
12:00;1,40
12:15;0,31
12:30;0,00
12:45;-0,01
13:00;0,02
13:15;0,01
13:30;0,01
13:45;0,01
14:00;-0,01
14:15;-0,01
14:30;0,00
14:45;0,00
15:00;0,00
15:15;0,00
15:30;0,01
15:45;0,12
16:00;0,19
16:15;2,92
16:30;7,10
16:45;35,91
17:00;14,22
17:15;50,91
17:30;96,76
17:45;104,83
18:00;63,14
18:15;95,57
18:30;126,76
18:45;170,41
19:00;134,49
19:15;143,33
19:30;167,45
19:45;169,72
20:00;182,65
20:15;141,51
20:30;131,71
20:45;106,78
21:00;139,12
21:15;110,53
21:30;96,62
21:45;79,61
22:00;113,69
22:15;81,19
22:30;60,80
22:45;51,40
23:00;112,36
23:15;92,00
23:30;65,95
23:45;22,05
