00:00;114,93
00:15;116,53
00:30;106,70
00:45;101,27
01:00;107,38
01:15;105,09
01:30;103,28
01:45;99,31
02:00;104,85
02:15;100,95
02:30;99,16
02:45;96,69
03:00;101,55
03:15;100,39
03:30;99,12
03:45;100,23
04:00;99,11
04:15;100,77
04:30;100,68
04:45;106,63
05:00;100,59
05:15;106,97
05:30;107,97
05:45;114,76
06:00;100,46
06:15;122,49
06:30;141,11
06:45;149,13
07:00;131,06
07:15;156,21
07:30;193,96
07:45;195,49
08:00;240,25
08:15;232,42
08:30;170,82
08:45;145,16
09:00;220,98
09:15;156,91
09:30;134,89
09:45;123,29
10:00;179,19
10:15;132,51
10:30;116,22
10:45;108,41
11:00;136,87
11:15;122,77
11:30;117,70
11:45;108,80
12:00;114,58
12:15;113,32
12:30;108,96
12:45;101,83
13:00;107,37
13:15;105,87
13:30;107,59
13:45;105,44
14:00;95,76
14:15;108,55
14:30;116,87
14:45;131,95
15:00;109,47
15:15;117,12
15:30;132,37
15:45;164,66
16:00;112,96
16:15;132,59
16:30;169,79
16:45;216,25
17:00;132,89
17:15;152,59
17:30;233,89
17:45;366,80
18:00;257,00
18:15;343,50
18:30;460,13
18:45;507,15
19:00;492,35
19:15;445,22
19:30;369,90
19:45;295,01
20:00;323,56
20:15;234,46
20:30;172,54
20:45;138,68
21:00;196,25
21:15;150,56
21:30;136,19
21:45;117,00
22:00;139,52
22:15;128,84
22:30;121,83
22:45;115,33
23:00;123,21
23:15;117,22
23:30;109,67
23:45;107,73
