00:00;110,45
00:15;104,93
00:30;105,35
00:45;101,19
01:00;101,86
01:15;100,00
01:30;99,74
01:45;98,00
02:00;100,76
02:15;99,47
02:30;96,24
02:45;92,90
03:00;95,51
03:15;91,84
03:30;92,49
03:45;91,21
04:00;93,02
04:15;92,29
04:30;92,66
04:45;92,24
05:00;92,13
05:15;91,33
05:30;92,13
05:45;88,91
06:00;91,60
06:15;94,97
06:30;92,78
06:45;77,12
07:00;107,50
07:15;96,70
07:30;70,83
07:45;34,75
08:00;63,34
08:15;22,01
08:30;7,77
08:45;1,14
09:00;6,96
09:15;3,12
09:30;0,00
09:45;-0,33
10:00;-0,06
10:15;-1,88
10:30;-6,58
10:45;-18,88
11:00;-15,03
11:15;-30,00
11:30;-51,61
11:45;-72,73
12:00;-70,89
12:15;-91,29
12:30;-111,71
12:45;-134,25
13:00;-132,44
13:15;-187,55
13:30;-194,53
13:45;-205,27
14:00;-200,00
14:15;-197,63
14:30;-194,93
14:45;-186,96
15:00;-171,82
15:15;-157,61
15:30;-122,46
15:45;-95,05
16:00;-95,05
16:15;-69,34
16:30;-41,51
16:45;-17,10
17:00;-15,06
17:15;-4,74
17:30;-1,15
17:45;-7,18
18:00;-1,66
18:15;-6,40
18:30;0,86
18:45;22,76
19:00;37,23
19:15;65,51
19:30;74,84
19:45;89,38
20:00;72,91
20:15;78,67
20:30;80,65
20:45;79,60
21:00;92,53
21:15;81,68
21:30;74,54
21:45;62,44
22:00;87,40
22:15;76,94
22:30;74,53
22:45;66,31
23:00;81,01
23:15;72,26
23:30;74,47
23:45;72,26
