00:00;127,02
00:15;119,86
00:30;111,83
00:45;109,82
01:00;110,60
01:15;109,11
01:30;108,10
01:45;104,80
02:00;113,51
02:15;110,83
02:30;110,36
02:45;108,49
03:00;106,73
03:15;105,64
03:30;106,14
03:45;107,72
04:00;107,58
04:15;109,32
04:30;111,70
04:45;113,57
05:00;110,07
05:15;117,37
05:30;131,31
05:45;145,94
06:00;138,85
06:15;150,30
06:30;148,58
06:45;147,61
07:00;159,73
07:15;152,02
07:30;146,03
07:45;139,61
08:00;155,51
08:15;141,92
08:30;131,36
08:45;103,31
09:00;128,41
09:15;98,18
09:30;77,82
09:45;45,00
10:00;66,99
10:15;48,14
10:30;46,15
10:45;40,58
11:00;45,76
11:15;44,58
11:30;42,11
11:45;40,54
12:00;23,17
12:15;19,22
12:30;19,92
12:45;19,58
13:00;21,17
13:15;22,08
13:30;19,37
13:45;20,78
14:00;20,37
14:15;24,86
14:30;28,11
14:45;30,46
15:00;28,58
15:15;42,92
15:30;51,49
15:45;97,03
16:00;73,68
16:15;100,08
16:30;113,72
16:45;132,23
17:00;94,77
17:15;128,45
17:30;145,06
17:45;160,55
18:00;138,93
18:15;150,99
18:30;183,56
18:45;220,12
19:00;151,36
19:15;189,09
19:30;258,01
19:45;333,54
20:00;264,66
20:15;263,12
20:30;255,52
20:45;217,30
21:00;257,53
21:15;194,50
21:30;152,30
21:45;137,34
22:00;181,84
22:15;153,78
22:30;140,20
22:45;136,02
23:00;151,39
23:15;137,98
23:30;130,25
23:45;123,74
