00:00;104,87
00:15;101,01
00:30;99,47
00:45;86,55
01:00;101,58
01:15;97,45
01:30;92,89
01:45;88,65
02:00;96,72
02:15;90,45
02:30;91,57
02:45;88,29
03:00;94,06
03:15;87,42
03:30;87,97
03:45;84,91
04:00;87,37
04:15;87,48
04:30;88,29
04:45;89,69
05:00;89,71
05:15;90,18
05:30;92,46
05:45;93,81
06:00;91,22
06:15;91,42
06:30;97,63
06:45;98,99
07:00;97,64
07:15;99,01
07:30;101,13
07:45;104,13
08:00;103,53
08:15;103,17
08:30;109,38
08:45;110,21
09:00;109,50
09:15;109,57
09:30;108,84
09:45;106,14
10:00;109,12
10:15;106,57
10:30;102,41
10:45;98,52
11:00;103,77
11:15;101,70
11:30;100,18
11:45;95,78
12:00;101,20
12:15;97,36
12:30;96,78
12:45;95,12
13:00;98,72
13:15;97,56
13:30;97,93
13:45;99,57
14:00;93,54
14:15;96,75
14:30;106,42
14:45;112,86
15:00;106,98
15:15;117,00
15:30;120,59
15:45;122,97
16:00;115,24
16:15;119,30
16:30;123,21
16:45;125,89
17:00;121,15
17:15;122,13
17:30;120,94
17:45;118,75
18:00;118,90
18:15;117,13
18:30;117,97
18:45;113,62
19:00;120,43
19:15;113,79
19:30;107,55
19:45;103,03
20:00;111,04
20:15;103,05
20:30;95,83
20:45;92,88
21:00;104,63
21:15;102,60
21:30;96,83
21:45;90,39
22:00;108,05
22:15;103,38
22:30;95,46
22:45;85,74
23:00;98,81
23:15;95,04
23:30;87,87
23:45;79,69
