00:00;95,20
00:15;94,29
00:30;88,56
00:45;88,21
01:00;92,70
01:15;90,16
01:30;93,09
01:45;92,26
02:00;93,78
02:15;91,10
02:30;93,37
02:45;94,06
03:00;94,06
03:15;92,90
03:30;91,92
03:45;93,94
04:00;89,12
04:15;92,97
04:30;96,39
04:45;93,89
05:00;89,38
05:15;93,34
05:30;100,04
05:45;101,99
06:00;94,95
06:15;113,12
06:30;126,18
06:45;127,60
07:00;115,41
07:15;127,43
07:30;128,34
07:45;132,97
08:00;129,86
08:15;135,15
08:30;134,30
08:45;129,38
09:00;134,39
09:15;127,41
09:30;125,49
09:45;122,86
10:00;129,88
10:15;127,82
10:30;119,38
10:45;114,64
11:00;123,27
11:15;119,62
11:30;119,13
11:45;116,00
12:00;112,42
12:15;113,79
12:30;114,19
12:45;115,63
13:00;115,16
13:15;116,39
13:30;121,72
13:45;125,65
14:00;115,80
14:15;123,31
14:30;135,06
14:45;140,40
15:00;123,83
15:15;128,84
15:30;139,05
15:45;144,13
16:00;138,14
16:15;148,24
16:30;162,84
16:45;170,78
17:00;151,72
17:15;153,77
17:30;145,16
17:45;140,70
18:00;138,00
18:15;133,80
18:30;132,97
18:45;132,84
19:00;133,88
19:15;130,55
19:30;130,32
19:45;125,39
20:00;134,14
20:15;124,42
20:30;119,92
20:45;107,44
21:00;129,47
21:15;116,64
21:30;109,11
21:45;103,26
22:00;112,66
22:15;109,71
22:30;107,31
22:45;97,79
23:00;106,78
23:15;101,83
23:30;93,52
23:45;87,84
