00:00;91,73
00:15;109,58
00:30;94,59
00:45;111,70
01:00;106,49
01:15;106,58
01:30;98,21
01:45;93,06
02:00;94,78
02:15;96,26
02:30;97,27
02:45;111,65
03:00;94,16
03:15;100,58
03:30;98,96
03:45;108,51
04:00;107,68
04:15;98,26
04:30;97,68
04:45;96,34
05:00;87,61
05:15;85,96
05:30;92,69
05:45;118,00
06:00;99,55
06:15;113,01
06:30;114,49
06:45;127,65
07:00;111,03
07:15;123,28
07:30;128,95
07:45;136,21
08:00;132,48
08:15;130,44
08:30;126,22
08:45;132,16
09:00;140,00
09:15;133,79
09:30;130,00
09:45;117,77
10:00;139,45
10:15;132,38
10:30;130,00
10:45;115,58
11:00;122,10
11:15;116,82
11:30;109,00
11:45;107,52
12:00;106,10
12:15;102,08
12:30;107,15
12:45;111,40
13:00;109,51
13:15;115,44
13:30;121,40
13:45;132,69
14:00;116,90
14:15;130,10
14:30;147,28
14:45;149,51
15:00;128,87
15:15;139,26
15:30;150,47
15:45;162,55
16:00;132,26
16:15;153,23
16:30;157,32
16:45;161,57
17:00;140,80
17:15;158,92
17:30;156,31
17:45;149,88
18:00;149,62
18:15;130,57
18:30;133,00
18:45;126,69
19:00;141,42
19:15;133,31
19:30;127,50
19:45;127,28
20:00;129,75
20:15;139,30
20:30;127,15
20:45;119,48
21:00;134,64
21:15;123,78
21:30;116,16
21:45;103,90
22:00;129,08
22:15;117,58
22:30;113,44
22:45;106,44
23:00;114,49
23:15;107,34
23:30;102,09
23:45;92,46
