00:00;93,45
00:15;90,60
00:30;88,46
00:45;87,27
01:00;89,28
01:15;89,22
01:30;87,30
01:45;87,90
02:00;91,21
02:15;90,48
02:30;89,03
02:45;88,07
03:00;89,87
03:15;89,03
03:30;89,27
03:45;88,88
04:00;86,90
04:15;86,56
04:30;88,59
04:45;93,69
05:00;88,82
05:15;88,78
05:30;97,14
05:45;105,04
06:00;99,81
06:15;111,32
06:30;124,77
06:45;141,43
07:00;132,97
07:15;143,37
07:30;150,49
07:45;157,73
08:00;177,75
08:15;160,48
08:30;157,33
08:45;141,94
09:00;176,93
09:15;146,97
09:30;133,66
09:45;123,63
10:00;149,94
10:15;133,44
10:30;130,42
10:45;116,12
11:00;126,02
11:15;123,78
11:30;117,67
11:45;116,04
12:00;111,99
12:15;111,80
12:30;108,96
12:45;110,67
13:00;119,36
13:15;120,09
13:30;116,16
13:45;126,72
14:00;110,24
14:15;126,94
14:30;149,55
14:45;162,98
15:00;124,88
15:15;142,74
15:30;161,70
15:45;186,23
16:00;149,20
16:15;153,50
16:30;170,69
16:45;190,15
17:00;159,04
17:15;162,28
17:30;157,65
17:45;152,28
18:00;159,77
18:15;150,63
18:30;135,62
18:45;131,93
19:00;144,81
19:15;128,09
19:30;122,75
19:45;120,39
20:00;143,94
20:15;127,69
20:30;113,52
20:45;107,38
21:00;114,84
21:15;110,29
21:30;100,61
21:45;97,21
22:00;111,37
22:15;104,12
22:30;100,56
22:45;95,76
23:00;102,82
23:15;96,82
23:30;91,28
23:45;84,23
