00:00;121,84
00:15;115,45
00:30;114,52
00:45;112,30
01:00;114,07
01:15;112,44
01:30;110,66
01:45;108,61
02:00;108,38
02:15;107,82
02:30;107,57
02:45;108,13
03:00;107,69
03:15;107,38
03:30;107,90
03:45;109,30
04:00;107,44
04:15;108,53
04:30;111,21
04:45;115,25
05:00;109,92
05:15;114,53
05:30;120,67
05:45;123,60
06:00;123,53
06:15;126,86
06:30;131,43
06:45;129,78
07:00;139,59
07:15;131,99
07:30;120,47
07:45;112,69
08:00;131,03
08:15;124,03
08:30;110,84
08:45;92,53
09:00;120,93
09:15;92,96
09:30;63,99
09:45;33,70
10:00;60,69
10:15;34,94
10:30;8,05
10:45;14,64
11:00;0,19
11:15;0,44
11:30;-0,18
11:45;-0,61
12:00;-1,38
12:15;-2,57
12:30;-4,07
12:45;-7,19
13:00;-10,18
13:15;-13,12
13:30;-13,97
13:45;-19,51
14:00;-15,22
14:15;-12,81
14:30;-10,85
14:45;-6,06
15:00;-1,29
15:15;6,30
15:30;8,71
15:45;19,71
16:00;3,81
16:15;28,59
16:30;54,27
16:45;82,00
17:00;9,96
17:15;61,96
17:30;72,84
17:45;98,00
18:00;69,54
18:15;86,55
18:30;111,71
18:45;117,00
19:00;105,68
19:15;119,31
19:30;129,41
19:45;139,51
20:00;138,07
20:15;143,48
20:30;143,76
20:45;135,77
21:00;129,51
21:15;127,19
21:30;117,83
21:45;111,43
22:00;123,15
22:15;118,05
22:30;113,68
22:45;108,32
23:00;111,35
23:15;106,40
23:30;105,29
23:45;102,60
