00:00;99,03
00:15;98,05
00:30;93,54
00:45;91,75
01:00;108,00
01:15;104,03
01:30;93,75
01:45;90,64
02:00;100,87
02:15;90,57
02:30;89,92
02:45;89,12
03:00;87,96
03:15;89,17
03:30;89,93
03:45;92,20
04:00;89,16
04:15;90,93
04:30;90,27
04:45;92,34
05:00;88,12
05:15;92,06
05:30;100,65
05:45;117,75
06:00;98,42
06:15;117,80
06:30;139,99
06:45;147,34
07:00;140,36
07:15;142,38
07:30;141,91
07:45;157,08
08:00;172,71
08:15;161,34
08:30;147,89
08:45;143,32
09:00;151,83
09:15;146,68
09:30;139,76
09:45;125,88
10:00;128,36
10:15;125,18
10:30;123,16
10:45;119,96
11:00;117,62
11:15;116,61
11:30;117,95
11:45;116,97
12:00;126,30
12:15;124,72
12:30;131,26
12:45;137,72
13:00;124,26
13:15;136,36
13:30;139,69
13:45;138,65
14:00;134,21
14:15;152,00
14:30;164,15
14:45;173,64
15:00;166,55
15:15;177,30
15:30;193,30
15:45;196,26
16:00;201,51
16:15;206,21
16:30;210,70
16:45;213,05
17:00;175,46
17:15;180,74
17:30;178,51
17:45;165,29
18:00;185,14
18:15;191,29
18:30;177,00
18:45;174,26
19:00;184,63
19:15;166,23
19:30;166,03
19:45;155,68
20:00;167,03
20:15;153,74
20:30;140,28
20:45;123,17
21:00;145,84
21:15;129,25
21:30;114,13
21:45;96,26
22:00;121,98
22:15;113,80
22:30;112,14
22:45;96,72
23:00;109,35
23:15;100,00
23:30;95,05
23:45;87,54
