00:00;93,53
00:15;92,50
00:30;89,36
00:45;88,00
01:00;89,84
01:15;88,65
01:30;88,00
01:45;87,42
02:00;88,48
02:15;87,58
02:30;86,92
02:45;86,73
03:00;86,69
03:15;87,56
03:30;87,35
03:45;87,33
04:00;86,51
04:15;87,05
04:30;87,69
04:45;89,11
05:00;88,09
05:15;91,59
05:30;92,68
05:45;105,45
06:00;102,20
06:15;114,16
06:30;122,04
06:45;138,80
07:00;139,92
07:15;140,34
07:30;150,14
07:45;156,91
08:00;155,24
08:15;161,83
08:30;156,02
08:45;147,15
09:00;172,06
09:15;153,07
09:30;150,55
09:45;135,51
10:00;162,34
10:15;142,43
10:30;138,26
10:45;128,02
11:00;137,78
11:15;133,61
11:30;130,15
11:45;126,92
12:00;130,78
12:15;128,75
12:30;134,32
12:45;136,03
13:00;133,70
13:15;138,98
13:30;143,97
13:45;145,43
14:00;131,50
14:15;145,45
14:30;158,40
14:45;156,06
15:00;143,45
15:15;151,86
15:30;160,13
15:45;182,95
16:00;159,41
16:15;175,09
16:30;195,13
16:45;204,13
17:00;176,08
17:15;178,30
17:30;175,10
17:45;170,63
18:00;169,99
18:15;164,02
18:30;159,67
18:45;158,32
19:00;166,70
19:15;156,79
19:30;154,17
19:45;145,60
20:00;145,67
20:15;146,27
20:30;135,07
20:45;119,34
21:00;134,67
21:15;127,05
21:30;114,25
21:45;102,87
22:00;115,92
22:15;110,54
22:30;104,40
22:45;100,10
23:00;105,76
23:15;93,49
23:30;90,00
23:45;85,94
