00:00;155,71
00:15;152,16
00:30;145,13
00:45;138,24
01:00;147,35
01:15;145,10
01:30;138,46
01:45;136,61
02:00;141,05
02:15;136,82
02:30;135,59
02:45;136,21
03:00;135,54
03:15;135,77
03:30;136,62
03:45;135,50
04:00;138,16
04:15;138,05
04:30;138,95
04:45;138,96
05:00;141,74
05:15;141,98
05:30;144,70
05:45;147,75
06:00;145,89
06:15;152,31
06:30;148,15
06:45;148,01
07:00;155,87
07:15;153,23
07:30;139,88
07:45;119,75
08:00;137,60
08:15;127,26
08:30;119,83
08:45;133,82
09:00;131,60
09:15;137,27
09:30;138,89
09:45;136,65
10:00;144,90
10:15;113,66
10:30;98,86
10:45;82,66
11:00;95,36
11:15;74,53
11:30;63,26
11:45;53,23
12:00;58,70
12:15;40,14
12:30;33,72
12:45;31,59
13:00;35,00
13:15;36,30
13:30;38,16
13:45;43,06
14:00;62,76
14:15;85,30
14:30;89,35
14:45;92,52
15:00;98,63
15:15;102,91
15:30;97,37
15:45;114,02
16:00;103,42
16:15;112,25
16:30;132,61
16:45;148,78
17:00;129,65
17:15;148,64
17:30;162,76
17:45;171,49
18:00;166,92
18:15;177,18
18:30;179,73
18:45;175,12
19:00;192,37
19:15;170,00
19:30;154,90
19:45;142,99
20:00;161,55
20:15;150,09
20:30;138,77
20:45;133,05
21:00;134,33
21:15;133,01
21:30;128,98
21:45;126,03
22:00;134,41
22:15;136,56
22:30;120,97
22:45;112,09
23:00;129,93
23:15;118,02
23:30;106,99
23:45;100,67
