00:00;99,54
00:15;96,27
00:30;87,66
00:45;86,19
01:00;95,43
01:15;93,53
01:30;91,64
01:45;87,57
02:00;92,04
02:15;91,41
02:30;91,78
02:45;91,06
03:00;92,23
03:15;93,73
03:30;94,13
03:45;90,78
04:00;88,15
04:15;90,78
04:30;95,36
04:45;96,00
05:00;85,49
05:15;89,49
05:30;96,71
05:45;102,88
06:00;96,47
06:15;106,00
06:30;112,86
06:45;136,00
07:00;110,89
07:15;126,99
07:30;142,85
07:45;138,84
08:00;133,81
08:15;141,31
08:30;135,13
08:45;111,24
09:00;148,00
09:15;138,69
09:30;115,64
09:45;101,26
10:00;130,54
10:15;105,46
10:30;95,87
10:45;89,81
11:00;97,63
11:15;94,11
11:30;88,66
11:45;81,25
12:00;93,51
12:15;83,15
12:30;83,65
12:45;84,31
13:00;91,89
13:15;86,48
13:30;83,11
13:45;78,73
14:00;80,42
14:15;91,47
14:30;95,08
14:45;104,96
15:00;90,24
15:15;99,73
15:30;125,26
15:45;139,40
16:00;94,88
16:15;127,43
16:30;160,11
16:45;207,52
17:00;145,50
17:15;167,00
17:30;224,65
17:45;278,24
18:00;224,66
18:15;270,09
18:30;334,57
18:45;345,58
19:00;324,05
19:15;299,18
19:30;254,23
19:45;218,61
20:00;259,64
20:15;194,85
20:30;150,21
20:45;136,41
21:00;180,73
21:15;142,85
21:30;120,74
21:45;105,40
22:00;145,83
22:15;131,16
22:30;117,09
22:45;109,84
23:00;117,79
23:15;115,12
23:30;111,07
23:45;102,88
