00:00;106,45
00:15;99,96
00:30;91,46
00:45;90,53
01:00;95,66
01:15;91,35
01:30;90,74
01:45;86,46
02:00;90,74
02:15;86,32
02:30;84,58
02:45;81,73
03:00;85,00
03:15;83,09
03:30;82,25
03:45;82,27
04:00;80,44
04:15;82,21
04:30;83,51
04:45;84,83
05:00;81,44
05:15;81,67
05:30;83,74
05:45;86,27
06:00;80,57
06:15;81,36
06:30;88,00
06:45;90,50
07:00;88,19
07:15;91,46
07:30;95,35
07:45;100,84
08:00;94,87
08:15;97,30
08:30;102,28
08:45;102,03
09:00;103,83
09:15;103,72
09:30;94,66
09:45;85,23
10:00;96,00
10:15;91,22
10:30;86,90
10:45;82,88
11:00;89,00
11:15;85,28
11:30;83,71
11:45;81,98
12:00;83,11
12:15;82,00
12:30;81,83
12:45;82,31
13:00;80,00
13:15;80,68
13:30;86,11
13:45;86,00
14:00;75,12
14:15;86,04
14:30;94,56
14:45;117,34
15:00;91,10
15:15;109,10
15:30;117,80
15:45;122,95
16:00;112,00
16:15;118,49
16:30;119,58
16:45;121,74
17:00;120,27
17:15;122,45
17:30;122,66
17:45;120,48
18:00;119,79
18:15;118,13
18:30;118,39
18:45;114,21
19:00;118,41
19:15;116,87
19:30;117,19
19:45;115,14
20:00;122,57
20:15;117,87
20:30;111,43
20:45;106,06
21:00;119,34
21:15;116,36
21:30;109,73
21:45;103,63
22:00;118,55
22:15;114,60
22:30;105,43
22:45;96,49
23:00;111,40
23:15;104,41
23:30;94,52
23:45;88,27
