00:00;107,60
00:15;108,33
00:30;108,89
00:45;109,43
01:00;108,43
01:15;108,87
01:30;106,47
01:45;107,51
02:00;106,48
02:15;106,99
02:30;107,08
02:45;107,37
03:00;107,80
03:15;107,97
03:30;108,14
03:45;107,55
04:00;107,86
04:15;106,68
04:30;108,34
04:45;110,09
05:00;108,24
05:15;108,80
05:30;111,72
05:45;115,98
06:00;110,07
06:15;124,05
06:30;139,29
06:45;152,10
07:00;140,00
07:15;153,84
07:30;163,35
07:45;165,23
08:00;164,11
08:15;166,88
08:30;155,31
08:45;147,99
09:00;161,97
09:15;150,55
09:30;136,74
09:45;132,60
10:00;149,92
10:15;136,79
10:30;132,36
10:45;123,21
11:00;133,43
11:15;129,71
11:30;122,55
11:45;119,69
12:00;121,37
12:15;117,32
12:30;119,58
12:45;119,67
13:00;119,27
13:15;118,68
13:30;123,12
13:45;124,18
14:00;120,60
14:15;125,31
14:30;133,78
14:45;145,74
15:00;127,00
15:15;135,77
15:30;149,49
15:45;154,13
16:00;135,14
16:15;151,33
16:30;153,09
16:45;167,20
17:00;148,24
17:15;155,84
17:30;166,16
17:45;160,73
18:00;153,84
18:15;151,23
18:30;150,58
18:45;143,14
19:00;153,24
19:15;147,68
19:30;137,00
19:45;127,66
20:00;140,44
20:15;132,63
20:30;122,81
20:45;121,08
21:00;122,11
21:15;118,92
21:30;116,21
21:45;113,95
22:00;115,63
22:15;115,76
22:30;113,32
22:45;109,49
23:00;111,30
23:15;108,81
23:30;103,99
23:45;99,01
