00:00;112,97
00:15;109,16
00:30;105,89
00:45;101,65
01:00;110,29
01:15;106,54
01:30;105,03
01:45;103,36
02:00;104,89
02:15;105,80
02:30;104,81
02:45;104,36
03:00;103,43
03:15;104,60
03:30;103,63
03:45;104,43
04:00;104,71
04:15;103,19
04:30;103,92
04:45;105,56
05:00;104,48
05:15;106,04
05:30;105,53
05:45;106,44
06:00;102,13
06:15;106,10
06:30;108,84
06:45;110,66
07:00;106,92
07:15;109,85
07:30;112,47
07:45;115,64
08:00;114,12
08:15;114,74
08:30;119,16
08:45;120,06
09:00;130,28
09:15;131,48
09:30;131,53
09:45;133,51
10:00;139,99
10:15;133,62
10:30;133,71
10:45;130,00
11:00;130,95
11:15;129,04
11:30;127,45
11:45;125,25
12:00;126,37
12:15;124,45
12:30;123,72
12:45;122,98
13:00;123,07
13:15;122,85
13:30;121,67
13:45;119,84
14:00;115,85
14:15;119,27
14:30;124,60
14:45;126,65
15:00;118,70
15:15;127,75
15:30;134,79
15:45;137,80
16:00;127,85
16:15;134,09
16:30;145,74
16:45;144,75
17:00;144,22
17:15;150,35
17:30;150,77
17:45;150,38
18:00;149,02
18:15;148,39
18:30;142,42
18:45;135,00
19:00;140,55
19:15;136,62
19:30;132,40
19:45;125,05
20:00;133,00
20:15;123,84
20:30;117,83
20:45;111,95
21:00;117,34
21:15;117,25
21:30;113,77
21:45;109,96
22:00;118,08
22:15;115,88
22:30;116,34
22:45;112,25
23:00;113,90
23:15;109,46
23:30;106,46
23:45;103,74
