00:00;109,18
00:15;104,82
00:30;103,82
00:45;101,91
01:00;105,80
01:15;104,03
01:30;103,90
01:45;102,43
02:00;103,19
02:15;102,79
02:30;101,71
02:45;100,23
03:00;100,03
03:15;100,00
03:30;100,44
03:45;101,16
04:00;99,82
04:15;101,13
04:30;101,24
04:45;103,96
05:00;101,53
05:15;105,71
05:30;111,31
05:45;116,80
06:00;104,80
06:15;121,07
06:30;131,53
06:45;148,57
07:00;137,21
07:15;157,34
07:30;171,39
07:45;172,58
08:00;168,68
08:15;175,26
08:30;173,34
08:45;172,00
09:00;178,48
09:15;176,19
09:30;180,05
09:45;174,91
10:00;179,65
10:15;173,86
10:30;172,90
10:45;165,69
11:00;172,31
11:15;171,04
11:30;167,92
11:45;160,13
12:00;164,47
12:15;162,00
12:30;156,76
12:45;159,18
13:00;162,77
13:15;161,10
13:30;159,10
13:45;159,94
14:00;156,03
14:15;160,77
14:30;163,00
14:45;164,00
15:00;153,63
15:15;154,21
15:30;161,75
15:45;164,65
16:00;152,27
16:15;157,89
16:30;163,08
16:45;174,29
17:00;161,55
17:15;165,69
17:30;166,90
17:45;163,67
18:00;161,84
18:15;160,33
18:30;159,40
18:45;159,48
19:00;155,34
19:15;159,24
19:30;156,30
19:45;145,58
20:00;150,89
20:15;141,83
20:30;127,61
20:45;120,61
21:00;131,61
21:15;126,15
21:30;119,50
21:45;112,67
22:00;125,20
22:15;119,30
22:30;118,00
22:45;105,48
23:00;110,96
23:15;101,63
23:30;103,12
23:45;97,27
