00:00;122,39
00:15;113,12
00:30;113,13
00:45;108,16
01:00;111,56
01:15;105,57
01:30;105,63
01:45;104,84
02:00;105,47
02:15;104,79
02:30;107,00
02:45;108,36
03:00;107,10
03:15;109,00
03:30;111,49
03:45;111,53
04:00;109,28
04:15;114,96
04:30;115,64
04:45;119,36
05:00;111,26
05:15;116,72
05:30;128,89
05:45;137,06
06:00;129,48
06:15;141,77
06:30;144,44
06:45;143,87
07:00;146,58
07:15;145,01
07:30;146,83
07:45;137,18
08:00;146,25
08:15;134,54
08:30;126,01
08:45;109,06
09:00;127,13
09:15;106,15
09:30;102,39
09:45;91,16
10:00;102,39
10:15;93,57
10:30;85,84
10:45;76,99
11:00;92,47
11:15;87,07
11:30;86,99
11:45;83,71
12:00;85,14
12:15;79,46
12:30;73,98
12:45;70,16
13:00;77,63
13:15;76,90
13:30;75,44
13:45;70,44
14:00;67,17
14:15;69,70
14:30;76,22
14:45;81,61
15:00;72,24
15:15;80,80
15:30;89,42
15:45;101,37
16:00;79,14
16:15;91,98
16:30;99,59
16:45;115,23
17:00;99,12
17:15;111,21
17:30;128,12
17:45;138,58
18:00;121,31
18:15;134,60
18:30;137,73
18:45;150,07
19:00;137,82
19:15;143,97
19:30;151,95
19:45;167,46
20:00;162,93
20:15;162,91
20:30;170,53
20:45;169,45
21:00;176,85
21:15;159,98
21:30;152,04
21:45;145,32
22:00;156,93
22:15;146,77
22:30;138,56
22:45;129,37
23:00;124,16
23:15;124,42
23:30;116,46
23:45;115,30
