00:00;102,71
00:15;94,77
00:30;94,28
00:45;93,37
01:00;97,19
01:15;93,66
01:30;91,72
01:45;90,02
02:00;93,05
02:15;92,42
02:30;91,38
02:45;92,09
03:00;93,67
03:15;93,04
03:30;93,50
03:45;93,67
04:00;94,29
04:15;95,95
04:30;96,74
04:45;97,70
05:00;94,44
05:15;97,31
05:30;109,67
05:45;125,53
06:00;117,23
06:15;136,79
06:30;143,41
06:45;145,59
07:00;153,91
07:15;153,63
07:30;136,48
07:45;105,73
08:00;134,82
08:15;109,48
08:30;89,95
08:45;76,12
09:00;107,81
09:15;95,27
09:30;66,11
09:45;23,28
10:00;80,17
10:15;16,93
10:30;20,43
10:45;19,55
11:00;7,89
11:15;7,80
11:30;9,00
11:45;9,37
12:00;8,59
12:15;10,17
12:30;7,85
12:45;3,51
13:00;7,78
13:15;7,52
13:30;6,70
13:45;4,86
14:00;2,80
14:15;5,17
14:30;10,94
14:45;56,50
15:00;5,17
15:15;50,69
15:30;84,94
15:45;106,68
16:00;69,46
16:15;99,82
16:30;132,79
16:45;149,85
17:00;105,00
17:15;140,23
17:30;164,28
17:45;189,65
18:00;167,70
18:15;181,38
18:30;190,00
18:45;189,98
19:00;201,02
19:15;186,29
19:30;170,32
19:45;145,53
20:00;170,43
20:15;157,31
20:30;147,25
20:45;141,60
21:00;150,18
21:15;143,73
21:30;131,57
21:45;120,56
22:00;141,67
22:15;130,52
22:30;121,84
22:45;116,46
23:00;128,71
23:15;118,12
23:30;116,34
23:45;109,12
