00:00;103,35
00:15;99,87
00:30;96,60
00:45;92,38
01:00;99,42
01:15;96,60
01:30;94,54
01:45;92,16
02:00;93,29
02:15;93,37
02:30;93,52
02:45;89,25
03:00;88,74
03:15;90,84
03:30;91,73
03:45;97,28
04:00;92,73
04:15;93,17
04:30;98,15
04:45;100,84
05:00;92,91
05:15;98,00
05:30;103,76
05:45;115,87
06:00;98,65
06:15;114,36
06:30;127,42
06:45;159,56
07:00;146,20
07:15;163,14
07:30;164,41
07:45;163,90
08:00;160,73
08:15;182,13
08:30;199,56
08:45;196,94
09:00;197,86
09:15;191,56
09:30;177,12
09:45;168,46
10:00;178,80
10:15;178,76
10:30;168,95
10:45;162,09
11:00;173,18
11:15;169,13
11:30;169,24
11:45;159,12
12:00;167,02
12:15;158,05
12:30;157,85
12:45;161,49
13:00;160,66
13:15;159,17
13:30;156,95
13:45;149,99
14:00;155,85
14:15;154,00
14:30;160,22
14:45;167,97
15:00;155,56
15:15;154,24
15:30;168,06
15:45;164,33
16:00;156,15
16:15;168,12
16:30;170,53
16:45;171,80
17:00;163,73
17:15;156,25
17:30;159,80
17:45;146,82
18:00;159,49
18:15;150,27
18:30;144,64
18:45;129,18
19:00;147,07
19:15;136,32
19:30;130,00
19:45;111,89
20:00;125,40
20:15;122,31
20:30;112,98
20:45;101,08
21:00;109,00
21:15;103,73
21:30;97,30
21:45;89,97
22:00;102,81
22:15;98,47
22:30;92,46
22:45;88,73
23:00;99,89
23:15;89,59
23:30;79,50
23:45;71,91
