00:00;85,89
00:15;79,04
00:30;76,31
00:45;80,83
01:00;75,41
01:15;74,08
01:30;72,86
01:45;74,53
02:00;74,98
02:15;73,88
02:30;71,77
02:45;71,56
03:00;70,31
03:15;69,38
03:30;68,09
03:45;69,13
04:00;71,98
04:15;71,79
04:30;70,16
04:45;72,38
05:00;71,58
05:15;71,59
05:30;72,81
05:45;75,00
06:00;70,53
06:15;74,64
06:30;76,40
06:45;77,40
07:00;77,14
07:15;74,33
07:30;79,39
07:45;84,83
08:00;77,46
08:15;79,73
08:30;86,07
08:45;89,44
09:00;88,60
09:15;92,36
09:30;87,56
09:45;86,15
10:00;94,41
10:15;93,73
10:30;90,36
10:45;93,82
11:00;89,77
11:15;93,40
11:30;94,84
11:45;101,64
12:00;99,77
12:15;98,64
12:30;101,36
12:45;100,83
13:00;100,52
13:15;99,28
13:30;102,34
13:45;107,61
14:00;104,70
14:15;107,42
14:30;105,69
14:45;111,06
15:00;105,75
15:15;108,42
15:30;109,29
15:45;111,53
16:00;109,15
16:15;110,08
16:30;112,30
16:45;118,68
17:00;116,72
17:15;116,34
17:30;110,00
17:45;107,00
18:00;109,26
18:15;106,06
18:30;104,28
18:45;100,01
19:00;107,35
19:15;103,35
19:30;107,56
19:45;104,52
20:00;106,95
20:15;110,90
20:30;103,70
20:45;93,26
21:00;104,92
21:15;98,55
21:30;89,88
21:45;76,19
22:00;94,60
22:15;86,11
22:30;77,50
22:45;70,11
23:00;77,32
23:15;68,09
23:30;61,31
23:45;49,21
