00:00;138,80
00:15;133,33
00:30;125,30
00:45;116,93
01:00;126,51
01:15;129,53
01:30;127,38
01:45;123,02
02:00;128,45
02:15;124,14
02:30;120,07
02:45;115,86
03:00;116,64
03:15;117,31
03:30;122,02
03:45;124,95
04:00;121,18
04:15;122,24
04:30;123,72
04:45;125,95
05:00;122,02
05:15;121,44
05:30;126,66
05:45;129,61
06:00;122,55
06:15;129,27
06:30;128,97
06:45;122,80
07:00;131,76
07:15;115,08
07:30;112,14
07:45;102,18
08:00;120,20
08:15;102,69
08:30;89,06
08:45;84,28
09:00;104,57
09:15;96,56
09:30;88,70
09:45;86,77
10:00;68,68
10:15;87,80
10:30;86,52
10:45;78,05
11:00;89,26
11:15;85,04
11:30;67,83
11:45;50,98
12:00;76,48
12:15;58,89
12:30;44,25
12:45;32,89
13:00;46,97
13:15;40,80
13:30;32,04
13:45;29,00
14:00;26,15
14:15;32,06
14:30;41,38
14:45;56,19
15:00;53,25
15:15;57,00
15:30;71,75
15:45;89,73
16:00;58,55
16:15;89,68
16:30;104,47
16:45;130,25
17:00;106,71
17:15;126,50
17:30;142,60
17:45;159,37
18:00;146,29
18:15;150,76
18:30;157,02
18:45;158,69
19:00;156,03
19:15;150,24
19:30;147,48
19:45;137,74
20:00;154,63
20:15;152,96
20:30;145,70
20:45;127,15
21:00;146,05
21:15;136,90
21:30;111,67
21:45;99,87
22:00;132,22
22:15;117,79
22:30;100,72
22:45;89,19
23:00;128,28
23:15;100,25
23:30;87,17
23:45;77,27
