00:00;91,46
00:15;87,46
00:30;86,60
00:45;85,42
01:00;86,85
01:15;84,70
01:30;87,12
01:45;86,52
02:00;85,77
02:15;82,65
02:30;84,71
02:45;84,76
03:00;82,15
03:15;83,44
03:30;84,32
03:45;85,36
04:00;81,27
04:15;84,20
04:30;86,57
04:45;89,51
05:00;88,36
05:15;91,46
05:30;93,74
05:45;93,04
06:00;98,78
06:15;110,02
06:30;118,22
06:45;136,30
07:00;128,96
07:15;133,55
07:30;136,26
07:45;137,45
08:00;157,61
08:15;142,08
08:30;133,29
08:45;116,92
09:00;130,73
09:15;120,94
09:30;115,62
09:45;99,80
10:00;109,64
10:15;93,66
10:30;89,83
10:45;84,67
11:00;91,82
11:15;87,99
11:30;86,30
11:45;88,17
12:00;92,34
12:15;92,87
12:30;93,23
12:45;94,24
13:00;94,07
13:15;95,41
13:30;100,76
13:45;108,99
14:00;96,85
14:15;108,29
14:30;121,27
14:45;137,91
15:00;118,48
15:15;138,56
15:30;159,34
15:45;170,77
16:00;136,38
16:15;149,52
16:30;179,17
16:45;187,86
17:00;145,53
17:15;145,19
17:30;143,29
17:45;137,99
18:00;135,67
18:15;133,65
18:30;131,23
18:45;127,92
19:00;133,25
19:15;130,41
19:30;124,18
19:45;123,66
20:00;133,95
20:15;114,78
20:30;109,58
20:45;97,97
21:00;113,74
21:15;110,11
21:30;106,92
21:45;101,32
22:00;111,75
22:15;108,05
22:30;102,97
22:45;95,61
23:00;95,75
23:15;93,48
23:30;90,19
23:45;88,12
