00:00;140,68
00:15;128,74
00:30;121,55
00:45;119,30
01:00;125,43
01:15;119,36
01:30;116,61
01:45;114,58
02:00;116,90
02:15;114,44
02:30;113,75
02:45;111,43
03:00;110,23
03:15;108,04
03:30;109,53
03:45;111,33
04:00;105,53
04:15;105,24
04:30;109,36
04:45;111,02
05:00;108,30
05:15;113,17
05:30;119,30
05:45;136,88
06:00;131,16
06:15;151,17
06:30;163,27
06:45;167,03
07:00;163,62
07:15;166,68
07:30;161,52
07:45;148,21
08:00;196,93
08:15;173,46
08:30;154,05
08:45;106,36
09:00;127,01
09:15;117,01
09:30;113,42
09:45;102,69
10:00;122,59
10:15;121,37
10:30;116,73
10:45;77,10
11:00;112,89
11:15;102,00
11:30;104,22
11:45;94,65
12:00;109,76
12:15;104,23
12:30;92,26
12:45;77,54
13:00;85,36
13:15;75,72
13:30;73,11
13:45;63,80
14:00;67,95
14:15;62,32
14:30;69,76
14:45;74,70
15:00;62,05
15:15;86,86
15:30;84,42
15:45;94,74
16:00;81,35
16:15;93,77
16:30;96,82
16:45;98,90
17:00;102,01
17:15;103,25
17:30;114,06
17:45;118,57
18:00;117,30
18:15;125,06
18:30;139,49
18:45;151,73
19:00;143,48
19:15;155,25
19:30;167,76
19:45;181,12
20:00;174,13
20:15;161,09
20:30;157,56
20:45;146,15
21:00;163,97
21:15;153,77
21:30;140,24
21:45;125,61
22:00;147,42
22:15;139,29
22:30;129,37
22:45;123,34
23:00;129,27
23:15;123,56
23:30;127,81
23:45;112,65
