00:00;51,55
00:15;59,00
00:30;71,76
00:45;104,94
01:00;91,00
01:15;86,00
01:30;72,51
01:45;71,51
02:00;70,00
02:15;97,54
02:30;89,25
02:45;73,34
03:00;67,38
03:15;100,19
03:30;92,76
03:45;72,51
04:00;88,30
04:15;79,41
04:30;75,00
04:45;92,56
05:00;96,40
05:15;78,00
05:30;91,53
05:45;83,63
06:00;102,44
06:15;76,01
06:30;99,00
06:45;128,08
07:00;88,43
07:15;97,27
07:30;105,16
07:45;110,03
08:00;100,00
08:15;120,00
08:30;108,33
08:45;105,29
09:00;122,54
09:15;121,06
09:30;115,69
09:45;100,70
10:00;118,37
10:15;111,08
10:30;109,07
10:45;105,05
11:00;112,41
11:15;111,76
11:30;108,23
11:45;105,91
12:00;97,40
12:15;88,26
12:30;94,68
12:45;108,90
13:00;105,10
13:15;106,64
13:30;102,75
13:45;98,03
14:00;96,15
14:15;101,47
14:30;106,26
14:45;103,45
15:00;104,23
15:15;105,85
15:30;108,06
15:45;107,06
16:00;108,44
16:15;94,19
16:30;114,93
16:45;122,02
17:00;117,79
17:15;120,30
17:30;116,46
17:45;121,85
18:00;121,33
18:15;119,33
18:30;114,54
18:45;113,63
19:00;114,44
19:15;114,45
19:30;115,97
19:45;111,00
20:00;119,00
20:15;120,92
20:30;111,68
20:45;108,40
21:00;108,58
21:15;109,12
21:30;106,07
21:45;102,02
22:00;109,87
22:15;109,21
22:30;103,27
22:45;98,67
23:00;96,93
23:15;91,53
23:30;93,70
23:45;84,27
