00:00;108,31
00:15;108,78
00:30;108,06
00:45;109,33
01:00;109,00
01:15;109,18
01:30;109,25
01:45;107,79
02:00;114,26
02:15;111,57
02:30;111,52
02:45;111,46
03:00;103,38
03:15;104,87
03:30;104,17
03:45;105,81
04:00;112,85
04:15;108,28
04:30;110,44
04:45;115,59
05:00;104,03
05:15;110,05
05:30;113,08
05:45;109,90
06:00;102,38
06:15;121,73
06:30;134,32
06:45;167,61
07:00;151,50
07:15;193,00
07:30;173,62
07:45;201,00
08:00;200,19
08:15;213,00
08:30;204,03
08:45;182,79
09:00;244,03
09:15;202,00
09:30;190,89
09:45;170,00
10:00;227,00
10:15;213,00
10:30;190,00
10:45;170,00
11:00;201,00
11:15;200,00
11:30;176,52
11:45;173,00
12:00;194,00
12:15;175,00
12:30;173,00
12:45;180,00
13:00;191,00
13:15;188,91
13:30;184,93
13:45;160,16
14:00;151,00
14:15;150,45
14:30;153,00
14:45;145,57
15:00;128,61
15:15;131,96
15:30;143,86
15:45;160,76
16:00;131,43
16:15;145,26
16:30;163,18
16:45;172,99
17:00;156,89
17:15;178,01
17:30;162,22
17:45;159,61
18:00;173,37
18:15;155,64
18:30;147,43
18:45;148,72
19:00;154,00
19:15;142,29
19:30;135,30
19:45;127,87
20:00;133,45
20:15;126,00
20:30;125,13
20:45;111,29
21:00;124,37
21:15;121,04
21:30;116,12
21:45;109,74
22:00;124,82
22:15;119,29
22:30;118,87
22:45;117,02
23:00;117,27
23:15;114,74
23:30;111,72
23:45;106,14
