00:00;108,65
00:15;103,11
00:30;104,47
00:45;104,19
01:00;106,97
01:15;103,99
01:30;103,36
01:45;101,56
02:00;105,07
02:15;106,78
02:30;108,09
02:45;105,09
03:00;108,23
03:15;106,99
03:30;104,08
03:45;102,90
04:00;106,14
04:15;105,01
04:30;101,88
04:45;100,86
05:00;102,25
05:15;100,04
05:30;99,77
05:45;100,98
06:00;98,67
06:15;101,16
06:30;101,13
06:45;102,29
07:00;102,71
07:15;102,07
07:30;102,75
07:45;104,02
08:00;106,25
08:15;103,86
08:30;101,65
08:45;100,28
09:00;107,43
09:15;102,26
09:30;98,93
09:45;91,91
10:00;99,98
10:15;93,94
10:30;88,71
10:45;75,97
11:00;86,29
11:15;82,64
11:30;80,29
11:45;73,78
12:00;72,41
12:15;75,00
12:30;70,02
12:45;65,57
13:00;69,12
13:15;69,30
13:30;68,51
13:45;67,14
14:00;67,71
14:15;65,30
14:30;70,80
14:45;73,86
15:00;68,06
15:15;72,92
15:30;81,63
15:45;93,50
16:00;78,33
16:15;94,13
16:30;100,88
16:45;109,15
17:00;106,38
17:15;116,46
17:30;122,08
17:45;123,68
18:00;115,92
18:15;118,20
18:30;118,76
18:45;117,79
19:00;117,01
19:15;118,02
19:30;115,62
19:45;101,79
20:00;122,00
20:15;121,74
20:30;106,04
20:45;88,49
21:00;104,76
21:15;98,54
21:30;91,72
21:45;86,68
22:00;110,00
22:15;97,40
22:30;87,64
22:45;80,35
23:00;95,84
23:15;84,67
23:30;77,39
23:45;59,59
