00:00;102,09
00:15;99,23
00:30;89,87
00:45;86,26
01:00;93,45
01:15;90,50
01:30;86,72
01:45;85,40
02:00;87,10
02:15;85,08
02:30;85,85
02:45;83,53
03:00;83,84
03:15;81,88
03:30;81,15
03:45;81,06
04:00;80,99
04:15;81,50
04:30;85,17
04:45;88,09
05:00;86,65
05:15;90,95
05:30;102,62
05:45;107,03
06:00;100,99
06:15;115,23
06:30;119,97
06:45;126,12
07:00;120,00
07:15;136,05
07:30;142,00
07:45;171,29
08:00;136,02
08:15;147,73
08:30;183,56
08:45;173,43
09:00;157,35
09:15;173,60
09:30;159,68
09:45;144,95
10:00;149,15
10:15;136,96
10:30;138,11
10:45;132,08
11:00;136,42
11:15;140,87
11:30;140,72
11:45;141,21
12:00;143,14
12:15;142,32
12:30;146,55
12:45;145,52
13:00;149,01
13:15;159,60
13:30;161,27
13:45;168,10
14:00;139,76
14:15;146,50
14:30;172,46
14:45;168,59
15:00;168,11
15:15;172,70
15:30;175,39
15:45;178,40
16:00;144,85
16:15;184,05
16:30;175,04
16:45;192,55
17:00;170,23
17:15;187,41
17:30;170,49
17:45;171,87
18:00;175,27
18:15;163,53
18:30;156,27
18:45;160,73
19:00;160,00
19:15;165,50
19:30;148,62
19:45;145,87
20:00;169,09
20:15;152,64
20:30;130,13
20:45;122,56
21:00;130,29
21:15;125,38
21:30;113,60
21:45;108,13
22:00;111,98
22:15;110,27
22:30;109,21
22:45;107,06
23:00;108,62
23:15;106,37
23:30;97,42
23:45;84,10
