00:00;84,34
00:15;82,79
00:30;78,94
00:45;76,43
01:00;80,90
01:15;77,99
01:30;81,36
01:45;87,76
02:00;90,33
02:15;85,35
02:30;82,76
02:45;83,16
03:00;90,15
03:15;88,62
03:30;85,90
03:45;79,81
04:00;86,61
04:15;82,26
04:30;81,01
04:45;81,51
05:00;76,36
05:15;78,29
05:30;75,30
05:45;81,76
06:00;82,44
06:15;80,75
06:30;81,26
06:45;87,00
07:00;78,56
07:15;83,99
07:30;86,69
07:45;85,05
08:00;87,85
08:15;90,35
08:30;91,91
08:45;92,65
09:00;95,35
09:15;95,63
09:30;94,34
09:45;91,04
10:00;98,94
10:15;95,00
10:30;91,45
10:45;87,85
11:00;91,95
11:15;89,00
11:30;87,85
11:45;86,03
12:00;87,85
12:15;87,06
12:30;87,16
12:45;87,58
13:00;85,85
13:15;85,55
13:30;86,03
13:45;88,99
14:00;85,11
14:15;88,15
14:30;90,70
14:45;100,59
15:00;90,00
15:15;94,33
15:30;101,54
15:45;108,43
16:00;99,88
16:15;106,73
16:30;107,42
16:45;108,03
17:00;110,94
17:15;110,07
17:30;111,01
17:45;111,91
18:00;114,67
18:15;111,82
18:30;112,74
18:45;110,15
19:00;111,38
19:15;110,67
19:30;107,18
19:45;107,01
20:00;109,43
20:15;107,81
20:30;105,28
20:45;100,90
21:00;108,22
21:15;100,17
21:30;96,49
21:45;86,00
22:00;98,00
22:15;96,73
22:30;90,83
22:45;86,99
23:00;92,10
23:15;86,48
23:30;84,80
23:45;81,34
