00:00;82,24
00:15;74,00
00:30;77,47
00:45;71,35
01:00;88,31
01:15;84,77
01:30;79,00
01:45;71,00
02:00;83,26
02:15;79,03
02:30;79,53
02:45;77,00
03:00;83,70
03:15;78,00
03:30;78,99
03:45;78,00
04:00;83,49
04:15;79,00
04:30;73,63
04:45;74,16
05:00;65,00
05:15;69,23
05:30;76,50
05:45;91,00
06:00;69,79
06:15;82,45
06:30;93,74
06:45;98,05
07:00;94,87
07:15;97,01
07:30;96,20
07:45;93,75
08:00;93,58
08:15;93,67
08:30;97,04
08:45;95,05
09:00;96,49
09:15;91,20
09:30;96,22
09:45;93,49
10:00;97,80
10:15;96,42
10:30;96,03
10:45;95,78
11:00;95,04
11:15;95,28
11:30;95,81
11:45;93,87
12:00;91,00
12:15;91,46
12:30;96,11
12:45;96,18
13:00;96,97
13:15;101,30
13:30;99,29
13:45;100,73
14:00;97,65
14:15;100,27
14:30;110,00
14:45;129,19
15:00;109,49
15:15;124,05
15:30;125,78
15:45;134,28
16:00;119,93
16:15;121,86
16:30;120,66
16:45;120,47
17:00;117,45
17:15;125,02
17:30;129,99
17:45;126,51
18:00;128,66
18:15;129,15
18:30;124,25
18:45;114,72
19:00;121,42
19:15;114,65
19:30;121,46
19:45;113,72
20:00;119,60
20:15;121,77
20:30;111,65
20:45;105,61
21:00;108,76
21:15;105,91
21:30;105,36
21:45;101,16
22:00;108,02
22:15;106,76
22:30;103,86
22:45;98,00
23:00;105,85
23:15;100,13
23:30;100,00
23:45;85,92
