00:00;98,22
00:15;94,44
00:30;83,35
00:45;81,17
01:00;87,49
01:15;91,37
01:30;88,00
01:45;86,86
02:00;81,59
02:15;81,00
02:30;86,57
02:45;88,00
03:00;79,52
03:15;85,00
03:30;81,00
03:45;84,60
04:00;86,67
04:15;81,98
04:30;81,71
04:45;81,00
05:00;80,54
05:15;82,18
05:30;86,04
05:45;88,89
06:00;82,15
06:15;83,92
06:30;89,13
06:45;91,89
07:00;80,82
07:15;81,53
07:30;85,00
07:45;89,82
08:00;83,86
08:15;88,58
08:30;85,35
08:45;84,44
09:00;108,00
09:15;107,00
09:30;94,00
09:45;100,81
10:00;89,48
10:15;85,57
10:30;85,25
10:45;83,12
11:00;85,13
11:15;88,18
11:30;90,00
11:45;86,29
12:00;105,11
12:15;85,70
12:30;82,48
12:45;85,48
13:00;81,52
13:15;83,12
13:30;87,24
13:45;94,60
14:00;85,63
14:15;93,85
14:30;109,11
14:45;120,23
15:00;91,57
15:15;114,72
15:30;125,00
15:45;128,71
16:00;107,00
16:15;121,00
16:30;149,78
16:45;149,42
17:00;124,99
17:15;122,10
17:30;132,88
17:45;144,81
18:00;131,28
18:15;132,91
18:30;129,36
18:45;132,93
19:00;135,62
19:15;132,38
19:30;131,73
19:45;129,84
20:00;148,84
20:15;144,40
20:30;143,56
20:45;120,00
21:00;141,88
21:15;131,76
21:30;114,99
21:45;101,55
22:00;119,37
22:15;108,45
22:30;105,23
22:45;99,62
23:00;111,74
23:15;95,29
23:30;93,30
23:45;86,29
