00:00;105,41
00:15;99,52
00:30;95,04
00:45;89,48
01:00;100,17
01:15;90,94
01:30;87,11
01:45;86,02
02:00;91,87
02:15;88,35
02:30;87,44
02:45;87,34
03:00;87,29
03:15;89,22
03:30;88,57
03:45;85,98
04:00;87,25
04:15;86,10
04:30;88,85
04:45;87,48
05:00;89,17
05:15;88,19
05:30;88,89
05:45;88,46
06:00;86,11
06:15;89,65
06:30;90,71
06:45;96,22
07:00;90,54
07:15;93,50
07:30;96,16
07:45;101,74
08:00;100,48
08:15;104,06
08:30;104,70
08:45;105,75
09:00;108,16
09:15;111,58
09:30;108,89
09:45;107,85
10:00;113,48
10:15;109,52
10:30;105,51
10:45;101,78
11:00;108,73
11:15;108,20
11:30;105,44
11:45;104,49
12:00;107,22
12:15;104,98
12:30;104,21
12:45;104,24
13:00;106,21
13:15;105,53
13:30;102,87
13:45;107,36
14:00;103,68
14:15;105,15
14:30;108,45
14:45;119,47
15:00;103,88
15:15;109,81
15:30;110,87
15:45;112,88
16:00;104,36
16:15;109,01
16:30;111,06
16:45;116,07
17:00;113,45
17:15;113,30
17:30;111,80
17:45;110,08
18:00;111,51
18:15;108,89
18:30;105,80
18:45;104,44
19:00;107,85
19:15;109,01
19:30;106,98
19:45;104,39
20:00;107,74
20:15;105,77
20:30;103,04
20:45;99,49
21:00;107,32
21:15;101,64
21:30;101,31
21:45;97,32
22:00;101,91
22:15;100,08
22:30;92,15
22:45;82,18
23:00;91,22
23:15;85,01
23:30;81,38
23:45;74,14
