00:00;163,25
00:15;152,52
00:30;137,51
00:45;126,92
01:00;145,95
01:15;137,56
01:30;129,94
01:45;123,95
02:00;129,69
02:15;128,55
02:30;128,31
02:45;127,06
03:00;128,65
03:15;127,62
03:30;126,62
03:45;124,41
04:00;125,09
04:15;125,83
04:30;126,26
04:45;127,23
05:00;125,71
05:15;125,10
05:30;124,72
05:45;128,27
06:00;131,95
06:15;137,63
06:30;132,83
06:45;126,36
07:00;136,96
07:15;130,10
07:30;124,97
07:45;111,95
08:00;135,63
08:15;120,73
08:30;107,00
08:45;75,11
09:00;105,47
09:15;84,47
09:30;46,51
09:45;15,29
10:00;19,43
10:15;11,54
10:30;6,01
10:45;2,80
11:00;1,94
11:15;0,24
11:30;0,08
11:45;-0,01
12:00;0,09
12:15;0,04
12:30;0,01
12:45;-0,02
13:00;0,00
13:15;-0,01
13:30;0,00
13:45;0,00
14:00;-0,06
14:15;0,04
14:30;0,11
14:45;0,37
15:00;0,84
15:15;2,11
15:30;7,89
15:45;21,51
16:00;5,27
16:15;25,18
16:30;63,30
16:45;95,48
17:00;71,82
17:15;91,74
17:30;113,98
17:45;139,77
18:00;115,17
18:15;131,01
18:30;147,88
18:45;161,67
19:00;148,10
19:15;164,90
19:30;186,86
19:45;207,79
20:00;209,32
20:15;232,84
20:30;247,16
20:45;247,90
21:00;227,09
21:15;200,94
21:30;188,49
21:45;166,16
22:00;184,09
22:15;165,38
22:30;152,73
22:45;140,17
23:00;147,10
23:15;144,62
23:30;137,46
23:45;132,80
