00:00;143,37
00:15;135,17
00:30;129,63
00:45;126,21
01:00;135,10
01:15;129,93
01:30;127,77
01:45;123,70
02:00;131,30
02:15;127,20
02:30;123,68
02:45;122,03
03:00;125,62
03:15;124,40
03:30;122,13
03:45;121,15
04:00;119,64
04:15;117,56
04:30;117,81
04:45;117,46
05:00;118,56
05:15;118,16
05:30;116,92
05:45;112,62
06:00;114,68
06:15;116,34
06:30;124,34
06:45;116,25
07:00;124,55
07:15;121,64
07:30;114,32
07:45;106,13
08:00;123,00
08:15;110,35
08:30;102,65
08:45;88,59
09:00;105,94
09:15;99,40
09:30;84,40
09:45;64,98
10:00;87,07
10:15;67,55
10:30;52,88
10:45;40,01
11:00;45,15
11:15;41,72
11:30;35,09
11:45;26,23
12:00;21,52
12:15;14,91
12:30;14,22
12:45;10,25
13:00;10,21
13:15;8,29
13:30;7,01
13:45;6,19
14:00;4,46
14:15;6,69
14:30;7,81
14:45;9,63
15:00;6,61
15:15;10,52
15:30;24,53
15:45;58,79
16:00;27,75
16:15;64,96
16:30;94,54
16:45;121,90
17:00;68,16
17:15;102,03
17:30;116,04
17:45;141,06
18:00;111,33
18:15;128,00
18:30;135,82
18:45;145,40
19:00;135,73
19:15;138,84
19:30;149,31
19:45;158,00
20:00;158,64
20:15;162,99
20:30;168,99
20:45;163,20
21:00;162,24
21:15;155,83
21:30;150,36
21:45;143,30
22:00;171,36
22:15;152,66
22:30;147,60
22:45;141,69
23:00;143,31
23:15;136,38
23:30;133,00
23:45;131,42
