00:00;83,26
00:15;82,16
00:30;84,54
00:45;88,29
01:00;84,41
01:15;83,51
01:30;85,19
01:45;84,63
02:00;85,68
02:15;84,76
02:30;84,65
02:45;83,51
03:00;81,26
03:15;83,00
03:30;85,36
03:45;85,81
04:00;83,30
04:15;87,64
04:30;90,20
04:45;95,97
05:00;79,41
05:15;91,28
05:30;101,06
05:45;112,26
06:00;103,92
06:15;115,12
06:30;133,84
06:45;183,96
07:00;144,13
07:15;200,45
07:30;220,44
07:45;226,81
08:00;219,90
08:15;239,60
08:30;235,49
08:45;197,56
09:00;229,62
09:15;236,22
09:30;224,81
09:45;204,85
10:00;203,92
10:15;190,94
10:30;201,00
10:45;190,14
11:00;195,81
11:15;194,89
11:30;197,60
11:45;184,54
12:00;181,53
12:15;196,93
12:30;201,42
12:45;208,80
13:00;216,87
13:15;216,11
13:30;219,04
13:45;199,80
14:00;197,75
14:15;210,44
14:30;219,10
14:45;240,40
15:00;220,63
15:15;227,91
15:30;245,47
15:45;260,02
16:00;222,09
16:15;257,67
16:30;272,81
16:45;277,85
17:00;268,43
17:15;255,82
17:30;242,85
17:45;227,74
18:00;245,94
18:15;229,05
18:30;205,16
18:45;201,45
19:00;260,57
19:15;234,58
19:30;213,86
19:45;183,12
20:00;208,43
20:15;174,48
20:30;171,89
20:45;140,91
21:00;158,73
21:15;141,21
21:30;130,33
21:45;119,56
22:00;123,00
22:15;117,10
22:30;114,80
22:45;109,26
23:00;111,36
23:15;106,51
23:30;102,25
23:45;94,58
