00:00;70,63
00:15;65,48
00:30;70,01
00:45;71,98
01:00;63,23
01:15;64,56
01:30;64,29
01:45;58,51
02:00;62,64
02:15;60,79
02:30;62,01
02:45;57,66
03:00;63,85
03:15;66,13
03:30;67,67
03:45;59,66
04:00;60,52
04:15;62,59
04:30;61,05
04:45;64,43
05:00;61,52
05:15;70,49
05:30;73,59
05:45;77,80
06:00;77,14
06:15;59,00
06:30;66,54
06:45;70,45
07:00;46,98
07:15;73,50
07:30;75,06
07:45;73,50
08:00;70,44
08:15;71,29
08:30;74,13
08:45;73,00
09:00;76,68
09:15;75,00
09:30;70,83
09:45;70,19
10:00;68,08
10:15;64,02
10:30;70,19
10:45;68,72
11:00;69,09
11:15;71,39
11:30;67,35
11:45;66,35
12:00;76,33
12:15;70,03
12:30;62,13
12:45;53,75
13:00;55,22
13:15;55,23
13:30;58,95
13:45;70,00
14:00;59,34
14:15;76,56
14:30;81,70
14:45;95,92
15:00;84,65
15:15;93,12
15:30;103,87
15:45;106,72
16:00;96,88
16:15;97,32
16:30;105,13
16:45;105,39
17:00;100,33
17:15;101,13
17:30;111,97
17:45;102,52
18:00;107,00
18:15;105,77
18:30;121,56
18:45;110,00
19:00;113,00
19:15;105,63
19:30;111,33
19:45;130,00
20:00;128,61
20:15;121,93
20:30;119,13
20:45;108,76
21:00;135,29
21:15;112,62
21:30;105,91
21:45;98,92
22:00;113,09
22:15;104,15
22:30;99,00
22:45;93,06
23:00;106,58
23:15;94,85
23:30;90,53
23:45;88,01
