00:00;104,57
00:15;98,75
00:30;96,82
00:45;96,17
01:00;101,89
01:15;96,05
01:30;96,48
01:45;97,91
02:00;97,49
02:15;96,18
02:30;95,40
02:45;94,39
03:00;96,17
03:15;95,67
03:30;94,66
03:45;94,68
04:00;95,78
04:15;96,47
04:30;96,97
04:45;99,58
05:00;94,37
05:15;98,33
05:30;104,81
05:45;119,10
06:00;111,99
06:15;136,07
06:30;155,18
06:45;190,69
07:00;151,62
07:15;181,14
07:30;231,83
07:45;222,63
08:00;231,85
08:15;256,39
08:30;265,36
08:45;229,31
09:00;260,49
09:15;237,05
09:30;184,06
09:45;184,71
10:00;207,01
10:15;181,68
10:30;175,80
10:45;174,13
11:00;174,89
11:15;169,99
11:30;168,83
11:45;171,75
12:00;163,86
12:15;155,50
12:30;165,19
12:45;175,03
13:00;170,12
13:15;173,60
13:30;185,58
13:45;187,19
14:00;176,28
14:15;192,19
14:30;223,07
14:45;217,17
15:00;197,62
15:15;218,14
15:30;274,00
15:45;298,44
16:00;244,83
16:15;310,79
16:30;337,44
16:45;366,63
17:00;279,18
17:15;288,07
17:30;254,45
17:45;219,08
18:00;220,94
18:15;222,71
18:30;198,43
18:45;178,70
19:00;202,70
19:15;177,36
19:30;162,05
19:45;152,87
20:00;174,53
20:15;152,11
20:30;136,46
20:45;125,12
21:00;140,21
21:15;132,90
21:30;117,10
21:45;108,92
22:00;132,24
22:15;119,81
22:30;109,54
22:45;103,40
23:00;119,17
23:15;108,16
23:30;102,04
23:45;97,00
