00:00;101,41
00:15;95,00
00:30;88,83
00:45;80,80
01:00;95,72
01:15;94,41
01:30;86,89
01:45;82,54
02:00;84,70
02:15;84,94
02:30;83,59
02:45;84,86
03:00;82,64
03:15;83,01
03:30;81,76
03:45;82,48
04:00;81,04
04:15;85,00
04:30;87,93
04:45;94,54
05:00;85,26
05:15;93,39
05:30;98,68
05:45;104,58
06:00;100,24
06:15;108,34
06:30;125,54
06:45;146,20
07:00;126,59
07:15;151,88
07:30;184,15
07:45;211,27
08:00;179,17
08:15;210,30
08:30;214,39
08:45;216,50
09:00;214,85
09:15;223,17
09:30;211,57
09:45;183,92
10:00;204,01
10:15;220,85
10:30;201,05
10:45;200,00
11:00;220,41
11:15;202,07
11:30;210,01
11:45;208,91
12:00;211,59
12:15;211,93
12:30;213,00
12:45;227,98
13:00;212,94
13:15;231,68
13:30;237,97
13:45;241,33
14:00;223,49
14:15;256,19
14:30;282,77
14:45;266,81
15:00;244,71
15:15;262,10
15:30;256,98
15:45;262,68
16:00;218,46
16:15;234,11
16:30;270,36
16:45;290,32
17:00;263,03
17:15;265,31
17:30;244,92
17:45;190,39
18:00;265,64
18:15;225,19
18:30;215,27
18:45;190,51
19:00;215,01
19:15;209,42
19:30;174,86
19:45;156,18
20:00;169,62
20:15;159,31
20:30;138,20
20:45;120,95
21:00;136,20
21:15;125,32
21:30;114,30
21:45;106,52
22:00;122,91
22:15;112,56
22:30;108,27
22:45;98,70
23:00;109,84
23:15;102,17
23:30;90,48
23:45;81,76
