00:00;100,89
00:15;101,03
00:30;99,92
00:45;98,56
01:00;100,49
01:15;98,55
01:30;98,35
01:45;98,30
02:00;101,34
02:15;100,85
02:30;102,30
02:45;101,67
03:00;101,65
03:15;102,13
03:30;103,12
03:45;104,28
04:00;103,11
04:15;104,66
04:30;105,63
04:45;107,75
05:00;106,27
05:15;109,44
05:30;113,26
05:45;118,73
06:00;106,15
06:15;121,01
06:30;138,50
06:45;137,80
07:00;148,46
07:15;134,34
07:30;123,63
07:45;108,60
08:00;140,37
08:15;125,42
08:30;111,00
08:45;94,44
09:00;135,05
09:15;106,67
09:30;57,71
09:45;1,79
10:00;27,31
10:15;10,64
10:30;0,47
10:45;0,00
11:00;3,69
11:15;3,01
11:30;-2,13
11:45;-10,50
12:00;-10,32
12:15;-13,57
12:30;-10,90
12:45;-23,57
13:00;-23,97
13:15;-24,48
13:30;-27,45
13:45;-30,54
14:00;-32,63
14:15;-31,29
14:30;-30,03
14:45;-25,74
15:00;-29,05
15:15;-19,55
15:30;-11,03
15:45;-0,76
16:00;-12,92
16:15;2,81
16:30;15,11
16:45;19,27
17:00;8,76
17:15;15,55
17:30;21,81
17:45;101,10
18:00;58,59
18:15;90,96
18:30;116,12
18:45;129,42
19:00;102,92
19:15;105,61
19:30;128,31
19:45;155,93
20:00;126,74
20:15;137,30
20:30;144,46
20:45;137,53
21:00;142,69
21:15;123,27
21:30;111,42
21:45;105,49
22:00;127,92
22:15;120,62
22:30;116,20
22:45;109,81
23:00;114,87
23:15;110,13
23:30;105,59
23:45;101,51
