00:00;88,34
00:15;75,68
00:30;73,40
00:45;58,26
01:00;76,37
01:15;72,40
01:30;64,19
01:45;66,34
02:00;72,35
02:15;67,58
02:30;67,38
02:45;61,80
03:00;69,08
03:15;65,85
03:30;64,69
03:45;66,55
04:00;59,26
04:15;67,23
04:30;67,60
04:45;76,00
05:00;67,34
05:15;82,15
05:30;88,27
05:45;88,94
06:00;67,99
06:15;92,40
06:30;100,96
06:45;218,65
07:00;103,81
07:15;139,41
07:30;142,96
07:45;144,25
08:00;137,83
08:15;142,51
08:30;120,39
08:45;96,97
09:00;136,00
09:15;117,31
09:30;99,92
09:45;76,79
10:00;106,07
10:15;87,12
10:30;97,34
10:45;87,25
11:00;89,11
11:15;81,50
11:30;80,95
11:45;86,18
12:00;90,16
12:15;91,44
12:30;91,91
12:45;90,91
13:00;100,27
13:15;98,94
13:30;90,30
13:45;86,72
14:00;82,20
14:15;84,10
14:30;88,11
14:45;98,16
15:00;78,80
15:15;89,99
15:30;119,43
15:45;127,94
16:00;90,88
16:15;104,83
16:30;119,31
16:45;137,65
17:00;93,61
17:15;112,64
17:30;123,04
17:45;125,62
18:00;98,73
18:15;97,62
18:30;112,71
18:45;90,74
19:00;98,99
19:15;89,43
19:30;82,39
19:45;74,19
20:00;87,70
20:15;70,70
20:30;73,00
20:45;71,40
21:00;90,79
21:15;83,23
21:30;63,75
21:45;51,10
22:00;85,14
22:15;78,68
22:30;69,84
22:45;61,12
23:00;64,27
23:15;68,51
23:30;64,02
23:45;55,90
