00:00;106,88
00:15;102,02
00:30;99,62
00:45;98,47
01:00;98,39
01:15;99,32
01:30;98,64
01:45;98,41
02:00;101,08
02:15;99,98
02:30;100,85
02:45;101,22
03:00;101,06
03:15;101,93
03:30;102,62
03:45;104,81
04:00;101,20
04:15;104,06
04:30;106,85
04:45;113,76
05:00;106,16
05:15;111,00
05:30;121,20
05:45;130,37
06:00;119,06
06:15;136,51
06:30;150,91
06:45;152,75
07:00;157,40
07:15;155,80
07:30;146,63
07:45;128,93
08:00;158,75
08:15;135,80
08:30;119,18
08:45;96,38
09:00;125,86
09:15;104,02
09:30;85,90
09:45;65,71
10:00;80,61
10:15;64,61
10:30;38,24
10:45;9,87
11:00;4,94
11:15;0,01
11:30;0,00
11:45;-0,01
12:00;-0,01
12:15;-0,10
12:30;-1,25
12:45;-3,04
13:00;-3,23
13:15;-5,54
13:30;-9,29
13:45;-12,45
14:00;-9,83
14:15;-9,31
14:30;-6,88
14:45;-5,06
15:00;-2,99
15:15;-0,21
15:30;0,14
15:45;0,01
16:00;0,01
16:15;4,31
16:30;36,30
16:45;71,61
17:00;28,75
17:15;78,47
17:30;104,02
17:45;125,16
18:00;96,06
18:15;114,59
18:30;127,93
18:45;137,01
19:00;137,74
19:15;144,59
19:30;154,09
19:45;155,57
20:00;167,56
20:15;154,04
20:30;142,45
20:45;126,64
21:00;132,51
21:15;121,49
21:30;105,25
21:45;90,96
22:00;118,62
22:15;111,64
22:30;101,29
22:45;91,17
23:00;97,64
23:15;91,25
23:30;86,14
23:45;77,07
