00:00;155,44
00:15;142,12
00:30;132,20
00:45;124,13
01:00;136,46
01:15;128,55
01:30;124,58
01:45;120,77
02:00;126,14
02:15;124,04
02:30;122,08
02:45;120,02
03:00;125,30
03:15;123,71
03:30;123,66
03:45;122,53
04:00;119,76
04:15;119,95
04:30;122,19
04:45;124,82
05:00;124,18
05:15;126,78
05:30;133,44
05:45;140,19
06:00;140,62
06:15;148,81
06:30;145,09
06:45;144,97
07:00;163,60
07:15;146,59
07:30;141,01
07:45;120,75
08:00;155,93
08:15;122,65
08:30;109,70
08:45;76,59
09:00;117,35
09:15;71,34
09:30;45,54
09:45;9,28
10:00;22,93
10:15;3,93
10:30;0,12
10:45;0,09
11:00;0,00
11:15;0,00
11:30;-0,01
11:45;-0,01
12:00;-0,31
12:15;-0,66
12:30;-1,17
12:45;-1,94
13:00;-0,89
13:15;-0,90
13:30;-1,29
13:45;-1,30
14:00;-0,58
14:15;-0,32
14:30;-0,34
14:45;-0,07
15:00;-0,03
15:15;-0,01
15:30;0,00
15:45;0,02
16:00;0,09
16:15;2,13
16:30;9,75
16:45;89,54
17:00;9,47
17:15;87,22
17:30;131,99
17:45;160,45
18:00;93,42
18:15;122,25
18:30;144,63
18:45;174,03
19:00;126,78
19:15;152,70
19:30;187,64
19:45;274,95
20:00;199,00
20:15;227,00
20:30;232,11
20:45;216,83
21:00;219,26
21:15;184,13
21:30;172,01
21:45;152,02
22:00;181,00
22:15;152,08
22:30;146,60
22:45;121,11
23:00;139,44
23:15;137,06
23:30;126,83
23:45;113,35
