00:00;132,13
00:15;126,00
00:30;123,09
00:45;118,82
01:00;117,83
01:15;116,16
01:30;115,57
01:45;114,88
02:00;114,48
02:15;115,37
02:30;114,90
02:45;116,66
03:00;116,22
03:15;115,51
03:30;116,97
03:45;119,35
04:00;114,04
04:15;116,83
04:30;119,77
04:45;123,69
05:00;116,95
05:15;122,03
05:30;127,33
05:45;135,59
06:00;139,95
06:15;153,14
06:30;155,14
06:45;161,72
07:00;172,80
07:15;174,00
07:30;168,64
07:45;161,82
08:00;186,15
08:15;156,38
08:30;148,93
08:45;133,58
09:00;152,28
09:15;142,94
09:30;133,93
09:45;122,71
10:00;136,32
10:15;123,65
10:30;116,93
10:45;107,41
11:00;115,52
11:15;112,74
11:30;111,90
11:45;114,26
12:00;110,36
12:15;107,71
12:30;105,32
12:45;105,70
13:00;106,59
13:15;107,35
13:30;105,76
13:45;105,15
14:00;102,48
14:15;103,59
14:30;104,43
14:45;107,39
15:00;108,29
15:15;109,41
15:30;112,14
15:45;116,17
16:00;117,81
16:15;118,57
16:30;123,00
16:45;133,04
17:00;120,87
17:15;128,23
17:30;142,78
17:45;158,56
18:00;136,49
18:15;143,48
18:30;154,84
18:45;171,04
19:00;162,13
19:15;167,24
19:30;188,89
19:45;223,71
20:00;207,72
20:15;214,69
20:30;214,48
20:45;207,57
21:00;210,04
21:15;183,33
21:30;166,65
21:45;154,09
22:00;165,74
22:15;155,74
22:30;154,16
22:45;144,09
23:00;158,57
23:15;147,90
23:30;135,23
23:45;131,49
